@relation cancer
@attribute 0 NUMERIC
@attribute 1 NUMERIC
@attribute 2 NUMERIC
@attribute 3 NUMERIC
@attribute 4 NUMERIC
@attribute 5 NUMERIC
@attribute 6 NUMERIC
@attribute 7 NUMERIC
@attribute 8 NUMERIC
@attribute 9 NUMERIC
@attribute 10 NUMERIC
@attribute 11 NUMERIC
@attribute 12 NUMERIC
@attribute 13 NUMERIC
@attribute 14 NUMERIC
@attribute 15 NUMERIC
@attribute 16 NUMERIC
@attribute 17 NUMERIC
@attribute 18 NUMERIC
@attribute 19 NUMERIC
@attribute 20 NUMERIC
@attribute 21 NUMERIC
@attribute 22 NUMERIC
@attribute 23 NUMERIC
@attribute 24 NUMERIC
@attribute 25 NUMERIC
@attribute 26 NUMERIC
@attribute 27 NUMERIC
@attribute 28 NUMERIC
@attribute 29 NUMERIC
@attribute 30 NUMERIC
@attribute 31 NUMERIC
@attribute 32 NUMERIC
@attribute 33 NUMERIC
@attribute 34 NUMERIC
@attribute 35 NUMERIC
@attribute 36 NUMERIC
@attribute 37 NUMERIC
@attribute 38 NUMERIC
@attribute 39 NUMERIC
@attribute 40 NUMERIC
@attribute 41 NUMERIC
@attribute 42 NUMERIC
@attribute 43 NUMERIC
@attribute 44 NUMERIC
@attribute 45 NUMERIC
@attribute 46 NUMERIC
@attribute 47 NUMERIC
@attribute 48 NUMERIC
@attribute 49 NUMERIC
@attribute 50 NUMERIC
@attribute 51 NUMERIC
@attribute 52 NUMERIC
@attribute 53 NUMERIC
@attribute 54 NUMERIC
@attribute 55 NUMERIC
@attribute 56 NUMERIC
@attribute 57 NUMERIC
@attribute 58 NUMERIC
@attribute 59 NUMERIC
@attribute 60 NUMERIC
@attribute 61 NUMERIC
@attribute 62 NUMERIC
@attribute 63 NUMERIC
@attribute 64 NUMERIC
@attribute 65 NUMERIC
@attribute 66 NUMERIC
@attribute 67 NUMERIC
@attribute 68 NUMERIC
@attribute 69 NUMERIC
@attribute 70 NUMERIC
@attribute 71 NUMERIC
@attribute 72 NUMERIC
@attribute 73 NUMERIC
@attribute 74 NUMERIC
@attribute 75 NUMERIC
@attribute 76 NUMERIC
@attribute 77 NUMERIC
@attribute 78 NUMERIC
@attribute 79 NUMERIC
@attribute 80 NUMERIC
@attribute 81 NUMERIC
@attribute 82 NUMERIC
@attribute 83 NUMERIC
@attribute 84 NUMERIC
@attribute 85 NUMERIC
@attribute 86 NUMERIC
@attribute 87 NUMERIC
@attribute 88 NUMERIC
@attribute 89 NUMERIC
@attribute classes {0,1,}
@data
0.03095185185184039,0.00981481481481118,0.009081481481478118,0.007577777777774971,0.004988888888887041,0.0030407407407396147,0.0023444444444435763,0.0017444444444437983,0.0014444444444439094,0.0010629629629625693,0.0009333333333329877,0.0007407407407404664,0.0007333333333330617,0.0005999999999997778,0.0006074074074071824,0.0006111111111108847,0.0005962962962960754,0.0004888888888887078,0.0005962962962960754,0.0006407407407405034,0.0005481481481479451,0.0004740740740738985,0.0005185185185183265,0.0005185185185183265,0.0005222222222220288,0.0005222222222220288,0.00048518518518500547,0.0006222222222219918,0.0005740740740738615,0.0005999999999997778,0.0006296296296293964,0.0007259259259256571,0.000748148148147871,0.0008407407407404294,0.0008407407407404294,0.001003703703703332,0.001137037037036616,0.001474074074073528,0.001496296296295742,0.001707407407406775,0.001929629629628915,0.001988888888888152,0.002229629629628804,0.0024148148148139203,0.002396296296295409,0.0031407407407395777,0.002555555555554609,0.0032296296296284335,0.0022703703703695296,0.0021148148148140314,0.0020703703703696037,0.002374074074073195,0.0017111111111104773,0.0016814814814808587,0.0016222222222216213,0.0018703703703696777,0.0012740740740736021,0.0011074074074069972,0.0011592592592588298,0.001474074074073528,0.000992592592592225,0.0009111111111107736,0.0008851851851848574,0.0013185185185180302,0.000748148148147871,0.0006999999999997408,0.000703703703703443,0.000992592592592225,0.0007629629629626804,0.0008111111111108106,0.000781481481481192,0.0008259259259256201,0.0009407407407403923,0.000914814814814476,0.0010777777777773786,0.0013296296296291372,0.0011111111111106995,0.0013444444444439465,0.0015481481481475748,0.0016333333333327284,0.0019592592592585336,0.0022814814814806363,0.0026259259259249533,0.0029703703703692704,0.004314814814813217,0.006537037037034616,0.00800370370370074,0.006396296296293927,0.032237037037025094,0.7771370370367492,0
0.03598148148146815,0.0050925925925907065,0.005085185185183302,0.004977777777775934,0.004711111111109366,0.004074074074072565,0.004040740740739244,0.0038629629629615323,0.0036222222222208806,0.0037555555555541646,0.003737037037035653,0.0037111111111097364,0.0035296296296283224,0.003537037037035727,0.003751851851850462,0.003559259259257941,0.0034222222222209547,0.003399999999998741,0.00363703703703569,0.0035666666666653458,0.003470370370369085,0.0037444444444430574,0.003470370370369085,0.003785185185183783,0.004174074074072528,0.00401851851851703,0.004285185185183598,0.004196296296294742,0.004425925925924287,0.004107407407405886,0.004188888888887338,0.004455555555553906,0.004492592592590929,0.004340740740739133,0.004185185185183635,0.004207407407405849,0.004003703703702221,0.004044444444442946,0.003937037037035579,0.004022222222220733,0.003703703703702332,0.003718518518517141,0.0036999999999986297,0.0037777777777763784,0.003559259259257941,0.0043037037037021095,0.003425925925924657,0.004003703703702221,0.003092592592591447,0.003148148148146982,0.0032370370370358383,0.0034740740740727876,0.0027444444444434278,0.002807407407406368,0.0026185185185175486,0.0031370370370358753,0.0026518518518508696,0.0023518518518509807,0.0025407407407398,0.002866666666665605,0.0024962962962953718,0.0022444444444436134,0.0022666666666658272,0.0026592592592582743,0.0024851851851842646,0.0022703703703695296,0.0024703703703694555,0.0023148148148139573,0.0025185185185175856,0.002407407407406516,0.0020370370370362827,0.0022148148148139943,0.0023703703703694926,0.002466666666665753,0.0026629629629619767,0.002814814814813772,0.002611111111110144,0.002955555555554461,0.0032222222222210288,0.0035111111111098105,0.0036962962962949274,0.00392222222222077,0.00446296296296131,0.00474814814814639,0.0056555555555534605,0.005596296296294223,0.005403703703701702,0.0036111111111097735,0.037548148148134244,0.616881481481253,0
0.029581481481470526,0.003996296296294816,0.004903703703701887,0.003592592592591262,0.003570370370369048,0.0032555555555543497,0.003503703703702406,0.0031629629629617915,0.0035407407407394295,0.003718518518517141,0.0036185185185171782,0.0036740740740727135,0.003592592592591262,0.0038333333333319137,0.0036444444444430945,0.003870370370368937,0.0038666666666652347,0.0038740740740726394,0.0038888888888874485,0.0038962962962948533,0.003770370370368974,0.004148148148146612,0.0041703703703688255,0.00419259259259104,0.00484444444444265,0.004329629629628026,0.00485925925925746,0.00490740740740559,0.005296296296294334,0.005437037037035023,0.005837037037034875,0.005966666666664457,0.00639999999999763,0.006848148148145612,0.006785185185182672,0.007692592592589744,0.007455555555552794,0.008311111111108034,0.007951851851848907,0.008514814814811662,0.008485185185182043,0.008825925925922656,0.008585185185182006,0.009296296296292854,0.009033333333329988,0.009648148148144575,0.00900740740740407,0.0092111111111077,0.008229629629626582,0.008137037037034023,0.007859259259256348,0.007748148148145279,0.00727407407407138,0.006622222222219769,0.0060814814814792294,0.006422222222219843,0.005396296296294297,0.005199999999998074,0.004855555555553757,0.005107407407405516,0.004611111111109403,0.0042703703703687885,0.004166666666665124,0.004659259259257534,0.003851851851850425,0.003814814814813402,0.0035999999999986668,0.003948148148146686,0.0037296296296282483,0.0037555555555541646,0.0037074074074060345,0.0035851851851838572,0.0038814814814800438,0.0037111111111097364,0.003977777777776304,0.004162962962961421,0.003914814814813365,0.0043037037037021095,0.0041999999999984446,0.004188888888887338,0.0042666666666650865,0.004144444444442909,0.004329629629628026,0.0040703703703688626,0.004077777777776267,0.003981481481480007,0.0033111111111098846,0.001885185185184487,0.03132962962961803,0.4892333333331521,0
0.025740740740731207,0.00909999999999663,0.008888888888885596,0.005925925925923731,0.0031962962962951125,0.0019148148148141057,0.0011888888888884484,0.0009629629629626063,0.0009444444444440946,0.000770370370370085,0.0007259259259256571,0.0005666666666664568,0.0005740740740738615,0.0005333333333331358,0.00048148148148130314,0.0005074074074072195,0.0004925925925924102,0.0004222222222220658,0.00044814814814798216,0.00046666666666649384,0.0005222222222220288,0.0004777777777776008,0.00044444444444427983,0.0004962962962961124,0.0005111111111109219,0.0005592592592590522,0.0005925925925923731,0.0006037037037034801,0.0006925925925923361,0.0006555555555553127,0.000703703703703443,0.000814814814814513,0.0009666666666663087,0.0011518518518514253,0.0014148148148142908,0.0014814814814809328,0.001918518518517808,0.002566666666665716,0.002881481481480414,0.003499999999998704,0.004651851851850129,0.0056851851851830795,0.007396296296293557,0.00835555555555246,0.008899999999996704,0.007596296296293483,0.0057481481481460196,0.004692592592590855,0.003066666666665531,0.002607407407406442,0.0019666666666659383,0.001996296296295557,0.0014185185185179932,0.0012222222222217694,0.0011407407407403182,0.0013296296296291372,0.000848148148147834,0.0007777777777774897,0.0007666666666663827,0.0009851851851848204,0.0006962962962960384,0.0006555555555553127,0.0006962962962960384,0.0008259259259256201,0.0006740740740738244,0.0006370370370368011,0.0005814814814812661,0.0005518518518516475,0.0006814814814812291,0.0005851851851849685,0.0006481481481479081,0.0006518518518516105,0.0007999999999997037,0.000703703703703443,0.000770370370370085,0.000992592592592225,0.000859259259258941,0.0009999999999996297,0.0011074074074069972,0.001081481481481081,0.0015111111111105514,0.0018888888888881892,0.0022592592592584225,0.0027851851851841535,0.004274074074072491,0.005592592592590521,0.007470370370367603,0.006922222222219658,0.027911111111100773,0.7662259259256421,0
0.020840740740733023,0.005185185185183265,0.004651851851850129,0.003985185185183709,0.0031703703703691963,0.0025259259259249904,0.0021592592592584595,0.001807407407406738,0.0018777777777770823,0.001596296296295705,0.001529629629629063,0.0014518518518513142,0.0012555555555550904,0.001370370370369863,0.0013888888888883744,0.0013518518518513512,0.0013222222222217324,0.0014999999999994445,0.001496296296295742,0.0013777777777772675,0.0015555555555549793,0.0017037037037030728,0.00176296296296231,0.001918518518517808,0.0020925925925918175,0.0020148148148140684,0.0025148148148138832,0.002544444444443502,0.0028296296296285816,0.0029037037037026284,0.003359259259258015,0.0036074074074060715,0.003825925925924509,0.004174074074072528,0.004722222222220474,0.005185185185183265,0.005766666666664531,0.006155555555553275,0.006551851851849425,0.007025925925923324,0.007622222222219399,0.008122222222219214,0.008499999999996852,0.008425925925922804,0.009044444444441095,0.009344444444440984,0.008770370370367122,0.008503703703700554,0.0073999999999972595,0.007007407407404812,0.006392592592590225,0.006125925925923657,0.005107407407405516,0.004618518518516808,0.0044037037037020724,0.004329629629628026,0.0035666666666653458,0.0033962962962950385,0.003125925925924768,0.0031851851851840054,0.0024148148148139203,0.0021851851851843757,0.0019259259259252126,0.0020666666666659013,0.0016925925925919657,0.0015814814814808958,0.0016814814814808587,0.001729629629628989,0.001474074074073528,0.0012666666666661976,0.0013185185185180302,0.0012074074074069601,0.0012222222222217694,0.001214814814814365,0.0011111111111106995,0.0011333333333329136,0.001214814814814365,0.0012185185185180673,0.0014444444444439094,0.0016925925925919657,0.0018333333333326544,0.002107407407406627,0.0023111111111102554,0.002707407407406405,0.003718518518517141,0.004788888888887115,0.005440740740738726,0.0036962962962949274,0.020322222222214695,0.6612259259256811,0
0.034422222222209475,0.009040740740737392,0.008851851851848573,0.007933333333330395,0.005407407407405405,0.0035999999999986668,0.0026629629629619767,0.002062962962962199,0.0015925925925920027,0.0014888888888883373,0.0012888888888884114,0.0010555555555551647,0.0009962962962959273,0.000959259259258904,0.000803703703703406,0.0006814814814812291,0.0007074074074071454,0.0006925925925923361,0.0005999999999997778,0.0007259259259256571,0.0006333333333330988,0.0006444444444442057,0.0006185185185182895,0.0006370370370368011,0.0006111111111108847,0.0007407407407404664,0.0007444444444441687,0.0008222222222219177,0.0008518518518515364,0.0009296296296292853,0.000959259259258904,0.000959259259258904,0.0012444444444439835,0.0011925925925921508,0.0012814814814810069,0.0015481481481475748,0.0015888888888883003,0.0018037037037030358,0.0018111111111104403,0.002122222222221436,0.00209629629629552,0.0021814814814806733,0.0023851851851843017,0.0024851851851842646,0.002566666666665716,0.003299999999998778,0.002807407407406368,0.00352592592592462,0.0028740740740730098,0.0025296296296286928,0.002474074074073158,0.002866666666665605,0.002155555555554757,0.001896296296295594,0.0018925925925918916,0.0022481481481473153,0.0016481481481475377,0.0014703703703698259,0.0013629629629624582,0.0015888888888883003,0.0011592592592588298,0.001070370370369974,0.00093703703703669,0.001307407407406923,0.0008185185185182154,0.0007999999999997037,0.0008259259259256201,0.0009444444444440946,0.0008555555555552387,0.0007851851851848944,0.0006999999999997408,0.0007962962962960013,0.0008629629629626433,0.0009740740740737133,0.001148148148147723,0.0012925925925921138,0.0011592592592588298,0.0013518518518513512,0.0014888888888883373,0.001751851851851203,0.002262962962962125,0.002614814814813846,0.0033703703703691222,0.004274074074072491,0.0056555555555534605,0.007207407407404738,0.008299999999996926,0.0059185185185163264,0.03542962962961651,0.7502629629626851,0
0.02566666666665716,0.009366666666663198,0.0067740740740715654,0.005237037037035097,0.003181481481480303,0.002107407407406627,0.0014703703703698259,0.0009999999999996297,0.0010296296296292483,0.0007185185185182524,0.0007185185185182524,0.0006407407407405034,0.0006222222222219918,0.0006333333333330988,0.0004888888888887078,0.0005259259259257312,0.00048148148148130314,0.00048148148148130314,0.0005444444444442428,0.00048148148148130314,0.0005925925925923731,0.0005888888888886708,0.0006333333333330988,0.000670370370370122,0.0007555555555552757,0.0007666666666663827,0.0009333333333329877,0.000925925925925583,0.001081481481481081,0.0011592592592588298,0.0012888888888884114,0.0015370370370364679,0.0014703703703698259,0.0017555555555549053,0.0019999999999992593,0.002140740740739948,0.002422222222221325,0.0026037037037027395,0.002833333333332284,0.0029407407407396518,0.0032518518518506474,0.0035629629629616434,0.0038629629629615323,0.004051851851850351,0.004025925925924435,0.004770370370368603,0.003999999999998519,0.004474074074072417,0.0035666666666653458,0.0034629629629616804,0.003088888888887745,0.0034222222222209547,0.002755555555554535,0.002444444444443539,0.002262962962962125,0.002433333333332432,0.0018666666666659754,0.0018148148148141427,0.0016037037037031098,0.0016481481481475377,0.0012740740740736021,0.0011518518518514253,0.0010296296296292483,0.0014370370370365049,0.0009777777777774156,0.0010333333333329506,0.0008888888888885597,0.0011555555555551277,0.000837037037036727,0.0008222222222219177,0.0007666666666663827,0.0007740740740737874,0.0007592592592589781,0.000848148148147834,0.001014814814814439,0.00093703703703669,0.0009629629629626063,0.0009518518518514994,0.0010259259259255459,0.0013444444444439465,0.001237037037036579,0.0016703703703697518,0.0019925925925918546,0.0025296296296286928,0.003292592592591373,0.005148148148146242,0.007259259259256571,0.006018518518516289,0.026118518518508844,0.7710999999997145,0
0.027751851851841574,0.007859259259256348,0.006633333333330877,0.00606666666666442,0.00457407407407238,0.0035962962962949644,0.002766666666665642,0.0023148148148139573,0.001951851851851129,0.0016333333333327284,0.0014148148148142908,0.0012296296296291742,0.0011629629629625322,0.0010925925925921879,0.0010407407407403552,0.0009666666666663087,0.0009703703703700109,0.0010592592592588669,0.0010444444444440576,0.0009111111111107736,0.001014814814814439,0.0009185185185181784,0.0010666666666662716,0.0011185185185181043,0.0013185185185180302,0.0010740740740736762,0.0011592592592588298,0.0013555555555550534,0.0014222222222216954,0.0013333333333328395,0.0013111111111106255,0.0014259259259253977,0.0014148148148142908,0.0015925925925920027,0.001718518518517882,0.0014999999999994445,0.0016925925925919657,0.001951851851851129,0.0018555555555548682,0.001988888888888152,0.0020444444444436874,0.0019222222222215102,0.0020925925925918175,0.0021148148148140314,0.0021444444444436504,0.0028740740740730098,0.0023111111111102554,0.0029111111111100327,0.002229629629628804,0.0021444444444436504,0.0019703703703696407,0.0027518518518508325,0.0020333333333325803,0.002062962962962199,0.001962962962962236,0.002362962962962088,0.001796296296295631,0.001774074074073417,0.001696296296295668,0.0020703703703696037,0.0014111111111105884,0.0016222222222216213,0.0014925925925920397,0.0019259259259252126,0.001237037037036579,0.0014111111111105884,0.0011259259259255089,0.0015037037037031469,0.001214814814814365,0.0010888888888884857,0.0010555555555551647,0.0010962962962958902,0.0011555555555551277,0.0012185185185180673,0.0012074074074069601,0.001507407407406849,0.0010925925925921879,0.0013592592592587558,0.001607407407406812,0.001729629629628989,0.0020999999999992223,0.0022814814814806363,0.0026037037037027395,0.0033296296296283965,0.004444444444442798,0.00533703703703506,0.00687777777777523,0.005648148148146057,0.029662962962951976,0.7631074074071248,0
0.03945925925924464,0.006866666666664124,0.0066111111111086624,0.004981481481479637,0.004759259259257497,0.003514814814813513,0.0035111111111098105,0.0036407407407393925,0.0035666666666653458,0.0032851851851839683,0.002988888888887782,0.003066666666665531,0.003014814814813698,0.003014814814813698,0.0028703703703693074,0.0031777777777766006,0.002955555555554461,0.002966666666665568,0.0028740740740730098,0.0029370370370359494,0.0028111111111100697,0.002555555555554609,0.0026703703703693815,0.002733333333332321,0.0029962962962951866,0.0025629629629620137,0.0029962962962951866,0.0026629629629619767,0.0030444444444433167,0.0029074074074063308,0.002992592592591484,0.0031370370370358753,0.00292222222222114,0.0034111111111098475,0.0030962962962951496,0.0036296296296282854,0.0029629629629618656,0.003885185185183746,0.0033407407407395036,0.0033074074074061826,0.003533333333332025,0.003648148148146797,0.0036407407407393925,0.00368518518518382,0.00368518518518382,0.004666666666664938,0.004174074074072528,0.003988888888887412,0.0036962962962949274,0.0034777777777764895,0.003803703703702295,0.004014814814813328,0.0032222222222210288,0.0038333333333319137,0.0033629629629617175,0.003948148148146686,0.0029037037037026284,0.0033851851851839313,0.0029074074074063308,0.003981481481480007,0.003148148148146982,0.003025925925924805,0.002981481481480377,0.003259259259258052,0.002840740740739689,0.002799999999998963,0.0029703703703692704,0.0033037037037024802,0.0031740740740728987,0.003125925925924768,0.0032444444444432426,0.0029703703703692704,0.003281481481480266,0.0032740740740728616,0.0031888888888877078,0.003333333333332099,0.0031740740740728987,0.0033555555555543127,0.0033074074074061826,0.0035555555555542386,0.003603703703702369,0.00390740740740596,0.004022222222220733,0.004174074074072528,0.004651851851850129,0.005440740740738726,0.005296296296294334,0.0036888888888875226,0.04205555555553998,0.6155962962960683,0
0.03454814814813535,0.006759259259256756,0.007074074074071454,0.005940740740738541,0.004914814814812995,0.003703703703702332,0.003048148148147019,0.002722222222221214,0.002511111111110181,0.00236666666666579,0.0020592592592584965,0.002262962962962125,0.002029629629628878,0.0019407407407400219,0.001796296296295631,0.0018148148148141427,0.001862962962962273,0.0017777777777771193,0.0017481481481475007,0.001885185185184487,0.0020111111111103665,0.0020777777777770084,0.002162962962962162,0.0021592592592584595,0.0021481481481473524,0.0022111111111102924,0.002162962962962162,0.002240740740739911,0.002307407407406553,0.002022222222221473,0.002122222222221436,0.0020851851851844128,0.002129629629628841,0.0022370370370362086,0.002274074074073232,0.002240740740739911,0.0021481481481473524,0.0020777777777770084,0.002222222222221399,0.0021370370370362456,0.0021999999999991852,0.002444444444443539,0.002455555555554646,0.002422222222221325,0.0023111111111102554,0.0031851851851840054,0.00258888888888793,0.003281481481480266,0.0025629629629620137,0.0025185185185175856,0.0023703703703694926,0.0029703703703692704,0.0023518518518509807,0.0023259259259250644,0.0022333333333325062,0.0028037037037026654,0.0021666666666658643,0.00236666666666579,0.0020333333333325803,0.002644444444443465,0.0020333333333325803,0.0020851851851844128,0.0019814814814807474,0.002288888888888041,0.0018814814814807847,0.0018333333333326544,0.0017259259259252866,0.0020333333333325803,0.001996296296295557,0.00225555555555472,0.0020370370370362827,0.001988888888888152,0.002222222222221399,0.0021148148148140314,0.0023592592592583854,0.0024962962962953718,0.002499999999999074,0.0024481481481472413,0.002666666666665679,0.0025925925925916323,0.0029629629629618656,0.003559259259257941,0.003870370370368937,0.004229629629628063,0.005137037037035134,0.005807407407405257,0.005692592592590484,0.004648148148146427,0.033559259259246826,0.7008111111108516,0
0.02560370370369422,0.00844814814814502,0.006862962962960421,0.005707407407405294,0.003714814814813439,0.0022518518518510177,0.001707407407406775,0.0013222222222217324,0.001170370370369937,0.001114814814814402,0.0008999999999996667,0.000848148148147834,0.0007111111111108477,0.0007296296296293594,0.0006999999999997408,0.000748148148147871,0.0008111111111108106,0.0006629629629627174,0.0007444444444441687,0.000814814814814513,0.0007629629629626804,0.00093703703703669,0.0009740740740737133,0.0009703703703700109,0.0011222222222218067,0.0011777777777773415,0.001203703703703258,0.0014703703703698259,0.0014333333333328025,0.0015925925925920027,0.0016703703703697518,0.001774074074073417,0.0020148148148140684,0.0019370370370363197,0.0021592592592584595,0.002296296296295446,0.0023851851851843017,0.002466666666665753,0.002681481481480488,0.0027444444444434278,0.002992592592591484,0.003125925925924768,0.003148148148146982,0.0033518518518506103,0.0033111111111098846,0.003981481481480007,0.0032629629629617545,0.003870370370368937,0.0032962962962950755,0.003099999999998852,0.0027370370370360234,0.003133333333332173,0.002444444444443539,0.0023259259259250644,0.002140740740739948,0.002644444444443465,0.0020777777777770084,0.0018444444444437613,0.0017370370370363938,0.001907407407406701,0.0016037037037031098,0.0014333333333328025,0.001562962962962384,0.0016925925925919657,0.0012296296296291742,0.0012481481481476859,0.0012851851851847093,0.0012555555555550904,0.0011962962962958532,0.0010629629629625693,0.0011333333333329136,0.001081481481481081,0.001070370370369974,0.0010999999999995926,0.0012555555555550904,0.0012740740740736021,0.0011629629629625322,0.0012962962962958162,0.0014518518518513142,0.0017111111111104773,0.0016851851851845611,0.0021185185185177337,0.002162962962962162,0.00274814814814713,0.0038407407407393184,0.004985185185183339,0.0065777777777753415,0.005385185185183191,0.02534814814813876,0.7632592592589765,0
0.02072592592591825,0.006307407407405072,0.005366666666664679,0.004759259259257497,0.0033703703703691222,0.002299999999999148,0.0015111111111105514,0.0012814814814810069,0.0010592592592588669,0.0009111111111107736,0.0006444444444442057,0.0007111111111108477,0.0006407407407405034,0.0006629629629627174,0.0005555555555553498,0.0005148148148146241,0.0005518518518516475,0.0005629629629627544,0.0004925925925924102,0.0005999999999997778,0.0005851851851849685,0.0006629629629627174,0.0006074074074071824,0.0006814814814812291,0.0007962962962960013,0.0006851851851849315,0.000903703703703369,0.0009962962962959273,0.000948148148147797,0.0011666666666662346,0.0014296296296291001,0.001807407407406738,0.0019037037037029987,0.0022851851851843387,0.002722222222221214,0.0031703703703691963,0.0038777777777763414,0.004537037037035356,0.0056222222222201395,0.007181481481478822,0.00881481481481155,0.010885185185181154,0.01521481481480918,0.018303703703696925,0.019322222222215066,0.01549999999999426,0.011188888888884745,0.008785185185181931,0.006214814814812513,0.00528888888888693,0.0041296296296281,0.003870370370368937,0.0029962962962951866,0.002614814814813846,0.0021999999999991852,0.002088888888888115,0.0017444444444437983,0.00154074074074017,0.0013222222222217324,0.0016851851851845611,0.001148148148147723,0.0010851851851847833,0.000881481481481155,0.0010296296296292483,0.0008999999999996667,0.0006037037037034801,0.0006074074074071824,0.0007740740740737874,0.0006259259259256941,0.0006592592592590151,0.0006185185185182895,0.0005518518518516475,0.0005666666666664568,0.0007518518518515734,0.0006999999999997408,0.0006555555555553127,0.0007148148148145501,0.0006925925925923361,0.0008999999999996667,0.000903703703703369,0.0010851851851847833,0.0011407407407403182,0.001707407407406775,0.0021703703703695666,0.0033222222222209917,0.00485925925925746,0.005837037037034875,0.005129629629627729,0.025525925925916473,0.6940407407404837,0
0.03134074074072913,0.0058518518518496845,0.006044444444442206,0.00551111111110907,0.004662962962961236,0.0037074074074060345,0.0035296296296283224,0.0028740740740730098,0.002655555555554572,0.00258888888888793,0.0020999999999992223,0.0020185185185177708,0.0017888888888882262,0.001674074074073454,0.0015851851851845981,0.0015925925925920027,0.0015888888888883003,0.001640740740740133,0.0016666666666660494,0.0014925925925920397,0.0014925925925920397,0.0014888888888883373,0.0014333333333328025,0.0013777777777772675,0.0014148148148142908,0.001496296296295742,0.0015703703703697888,0.0014814814814809328,0.001403703703703184,0.0014444444444439094,0.0015814814814808958,0.001607407407406812,0.0016481481481475377,0.0017111111111104773,0.0020111111111103665,0.001962962962962236,0.0017666666666660124,0.00198518518518445,0.0021851851851843757,0.0020666666666659013,0.002396296296295409,0.00242962962962873,0.002411111111110218,0.0024037037037028136,0.0027962962962952607,0.003492592592591299,0.002648148148147167,0.0029703703703692704,0.0026962962962952977,0.002511111111110181,0.0025703703703694185,0.00292222222222114,0.00220740740740659,0.002122222222221436,0.0020518518518510918,0.0024370370370361345,0.001955555555554831,0.001918518518517808,0.001662962962962347,0.0021185185185177337,0.0014814814814809328,0.0014296296296291001,0.0012629629629624952,0.0017259259259252866,0.0012444444444439835,0.0012666666666661976,0.0012925925925921138,0.001340740740740244,0.0011407407407403182,0.0014296296296291001,0.0012185185185180673,0.0012629629629624952,0.0012814814814810069,0.0012518518518513883,0.0013777777777772675,0.0016555555555549423,0.0011592592592588298,0.0014148148148142908,0.0015148148148142538,0.0016037037037031098,0.001988888888888152,0.002262962962962125,0.0030296296296285076,0.0038333333333319137,0.005388888888886893,0.0063111111111087735,0.006018518518516289,0.004937037037035208,0.029992592592581486,0.7411148148145403,0
0.03057037037035905,0.006244444444442132,0.005922222222220028,0.005388888888886893,0.0042370370370354675,0.0035666666666653458,0.0029629629629618656,0.002774074074073047,0.0024518518518509436,0.0022370370370362086,0.0022666666666658272,0.00209629629629552,0.0020666666666659013,0.002007407407406664,0.001962962962962236,0.0019666666666659383,0.00198518518518445,0.0019259259259252126,0.001707407407406775,0.0017222222222215843,0.0018925925925918916,0.0018444444444437613,0.001674074074073454,0.0018481481481474637,0.0019037037037029987,0.001696296296295668,0.0018370370370363568,0.0019148148148141057,0.0018037037037030358,0.0019777777777770455,0.0019999999999992593,0.0020370370370362827,0.0019481481481474266,0.0022851851851843387,0.0021370370370362456,0.002140740740739948,0.0020666666666659013,0.0023851851851843017,0.0022777777777769344,0.002174074074073269,0.0022777777777769344,0.002162962962962162,0.0021444444444436504,0.002074074074073306,0.002088888888888115,0.002799999999998963,0.002055555555554794,0.0024851851851842646,0.0019407407407400219,0.0018592592592585706,0.001907407407406701,0.00225555555555472,0.0017703703703697148,0.0016370370370364308,0.0017703703703697148,0.002196296296295483,0.0016222222222216213,0.0014999999999994445,0.0016851851851845611,0.001829629629628952,0.0014555555555550164,0.0014333333333328025,0.001370370370369863,0.0016888888888882633,0.0012777777777773045,0.0012814814814810069,0.0011296296296292112,0.0014296296296291001,0.0013222222222217324,0.0013629629629624582,0.0012074074074069601,0.0012666666666661976,0.0013333333333328395,0.0013851851851846722,0.0014296296296291001,0.0017888888888882262,0.00154074074074017,0.001707407407406775,0.001862962962962273,0.001862962962962273,0.002374074074073195,0.0026629629629619767,0.003092592592591447,0.0038555555555541275,0.005077777777775897,0.00605185185184961,0.00611481481481255,0.005233333333331395,0.028799999999989334,0.741629629629355,0
