@relation cancer
@attribute 0 NUMERIC
@attribute 1 NUMERIC
@attribute 2 NUMERIC
@attribute 3 NUMERIC
@attribute 4 NUMERIC
@attribute 5 NUMERIC
@attribute 6 NUMERIC
@attribute 7 NUMERIC
@attribute 8 NUMERIC
@attribute 9 NUMERIC
@attribute 10 NUMERIC
@attribute 11 NUMERIC
@attribute 12 NUMERIC
@attribute 13 NUMERIC
@attribute 14 NUMERIC
@attribute 15 NUMERIC
@attribute 16 NUMERIC
@attribute 17 NUMERIC
@attribute 18 NUMERIC
@attribute 19 NUMERIC
@attribute 20 NUMERIC
@attribute 21 NUMERIC
@attribute 22 NUMERIC
@attribute 23 NUMERIC
@attribute 24 NUMERIC
@attribute 25 NUMERIC
@attribute 26 NUMERIC
@attribute 27 NUMERIC
@attribute 28 NUMERIC
@attribute 29 NUMERIC
@attribute 30 NUMERIC
@attribute 31 NUMERIC
@attribute 32 NUMERIC
@attribute 33 NUMERIC
@attribute 34 NUMERIC
@attribute 35 NUMERIC
@attribute 36 NUMERIC
@attribute 37 NUMERIC
@attribute 38 NUMERIC
@attribute 39 NUMERIC
@attribute 40 NUMERIC
@attribute 41 NUMERIC
@attribute 42 NUMERIC
@attribute 43 NUMERIC
@attribute 44 NUMERIC
@attribute 45 NUMERIC
@attribute 46 NUMERIC
@attribute 47 NUMERIC
@attribute 48 NUMERIC
@attribute 49 NUMERIC
@attribute 50 NUMERIC
@attribute 51 NUMERIC
@attribute 52 NUMERIC
@attribute 53 NUMERIC
@attribute 54 NUMERIC
@attribute 55 NUMERIC
@attribute 56 NUMERIC
@attribute 57 NUMERIC
@attribute 58 NUMERIC
@attribute 59 NUMERIC
@attribute 60 NUMERIC
@attribute 61 NUMERIC
@attribute 62 NUMERIC
@attribute 63 NUMERIC
@attribute 64 NUMERIC
@attribute 65 NUMERIC
@attribute 66 NUMERIC
@attribute 67 NUMERIC
@attribute 68 NUMERIC
@attribute 69 NUMERIC
@attribute 70 NUMERIC
@attribute 71 NUMERIC
@attribute 72 NUMERIC
@attribute 73 NUMERIC
@attribute 74 NUMERIC
@attribute 75 NUMERIC
@attribute 76 NUMERIC
@attribute 77 NUMERIC
@attribute 78 NUMERIC
@attribute 79 NUMERIC
@attribute 80 NUMERIC
@attribute 81 NUMERIC
@attribute 82 NUMERIC
@attribute 83 NUMERIC
@attribute 84 NUMERIC
@attribute 85 NUMERIC
@attribute 86 NUMERIC
@attribute 87 NUMERIC
@attribute 88 NUMERIC
@attribute 89 NUMERIC
@attribute 90 NUMERIC
@attribute 91 NUMERIC
@attribute 92 NUMERIC
@attribute 93 NUMERIC
@attribute 94 NUMERIC
@attribute 95 NUMERIC
@attribute 96 NUMERIC
@attribute 97 NUMERIC
@attribute 98 NUMERIC
@attribute 99 NUMERIC
@attribute classes {0,1,}
@data
0.03171851851850677,0.008274074074071009,0.008403703703700591,0.007511111111108329,0.005403703703701702,0.0034407407407394666,0.0024703703703694555,0.0019259259259252126,0.001507407407406849,0.0011925925925921508,0.0009333333333329877,0.0008111111111108106,0.0007259259259256571,0.0007148148148145501,0.0005962962962960754,0.0005111111111109219,0.0005222222222220288,0.0004962962962961124,0.0005111111111109219,0.0004629629629627915,0.0005407407407405405,0.0005518518518516475,0.0004592592592590892,0.0003925925925924472,0.0005444444444442428,0.0004629629629627915,0.0004629629629627915,0.0004518518518516845,0.0004555555555553868,0.0004037037037035542,0.0005259259259257312,0.0005555555555553498,0.0004925925925924102,0.0005333333333331358,0.0005999999999997778,0.0006740740740738244,0.0007296296296293594,0.0007111111111108477,0.0007333333333330617,0.0009222222222218806,0.0010407407407403552,0.0012259259259254718,0.0012111111111106625,0.0014333333333328025,0.0016666666666660494,0.001662962962962347,0.0018814814814807847,0.0020111111111103665,0.002188888888888078,0.002374074074073195,0.002633333333332358,0.002062962962962199,0.0024814814814805622,0.002574074074073121,0.002029629629628878,0.0018259259259252496,0.001974074074073343,0.0019925925925918546,0.0015333333333327655,0.0014666666666661235,0.0013925925925920768,0.001496296296295742,0.0013962962962957791,0.0010074074074070342,0.0009111111111107736,0.001237037037036579,0.001103703703703295,0.0008962962962959643,0.0007111111111108477,0.0007666666666663827,0.001014814814814439,0.000914814814814476,0.000670370370370122,0.0005999999999997778,0.0005777777777775638,0.000814814814814513,0.000803703703703406,0.0006629629629627174,0.0006851851851849315,0.0007296296296293594,0.0007259259259256571,0.0007777777777774897,0.0010555555555551647,0.0010555555555551647,0.0009333333333329877,0.0010851851851847833,0.0011888888888884484,0.0013111111111106255,0.0014148148148142908,0.0015814814814808958,0.0019814814814807474,0.0020592592592584965,0.002422222222221325,0.0031074074074062567,0.004381481481479859,0.006059259259257015,0.006825925925923398,0.005933333333331136,0.03141851851850688,0.7796814814811928,0
0.035970370370357045,0.004322222222220622,0.004674074074072343,0.004711111111109366,0.004162962962961421,0.003999999999998519,0.0036888888888875226,0.0035666666666653458,0.0032555555555543497,0.0033740740740728246,0.0033518518518506103,0.003333333333332099,0.003403703703702443,0.003148148148146982,0.0031111111111099586,0.0032037037037025173,0.003248148148146945,0.0031703703703691963,0.0029962962962951866,0.0030777777777766377,0.003266666666665457,0.003159259259258089,0.00319259259259141,0.003348148148146908,0.003092592592591447,0.0033555555555543127,0.0037074074074060345,0.003492592592591299,0.0036222222222208806,0.0037666666666652717,0.003803703703702295,0.003892592592591151,0.0037407407407393555,0.0038111111111096994,0.003918518518517067,0.0038962962962948533,0.004014814814813328,0.0037222222222208436,0.0038666666666652347,0.003692592592591225,0.0035629629629616434,0.0036111111111097735,0.003392592592591336,0.00363703703703569,0.003399999999998741,0.0033740740740728246,0.0034185185185172523,0.0032740740740728616,0.003399999999998741,0.003659259259257904,0.003425925925924657,0.0030962962962951496,0.00292222222222114,0.003325925925924694,0.0029370370370359494,0.0027370370370360234,0.0028851851851841165,0.0027444444444434278,0.002733333333332321,0.00258888888888793,0.002322222222221362,0.0024185185185176226,0.002611111111110144,0.002296296296295446,0.0021481481481473524,0.0024037037037028136,0.002374074074073195,0.0021814814814806733,0.0019703703703696407,0.0020518518518510918,0.0021518518518510547,0.002396296296295409,0.0020703703703696037,0.0021185185185177337,0.002129629629628841,0.0020777777777770084,0.00225555555555472,0.001907407407406701,0.001885185185184487,0.001896296296295594,0.00209629629629552,0.0020703703703696037,0.0024629629629620508,0.002407407407406516,0.0022777777777769344,0.002362962962962088,0.002688888888887893,0.0029444444444433537,0.0030037037037025914,0.003166666666665494,0.0033962962962950385,0.003929629629628174,0.003937037037035579,0.004674074074072343,0.005011111111109255,0.005103703703701813,0.004359259259257645,0.0035407407407394295,0.03687777777776412,0.6197629629627334,0
0.03014814814813698,0.0030037037037025914,0.0042999999999984075,0.00363703703703569,0.003470370370369085,0.0032703703703691593,0.002999999999998889,0.0029592592592581632,0.00303333333333221,0.0033111111111098846,0.0033370370370358012,0.0032629629629617545,0.0032037037037025173,0.0032962962962950755,0.003533333333332025,0.0033703703703691222,0.003481481481480192,0.003470370370369085,0.003492592592591299,0.0036629629629616064,0.0035074074074061086,0.0035555555555542386,0.003459259259257978,0.0038407407407393184,0.0037111111111097364,0.004007407407405923,0.0038555555555541275,0.004318518518516919,0.0041703703703688255,0.004281481481479896,0.004614814814813106,0.004688888888887153,0.004866666666664864,0.005333333333331358,0.00517777777777586,0.005644444444442354,0.005925925925923731,0.006174074074071788,0.006429629629627248,0.006944444444441872,0.006729629629627137,0.0073999999999972595,0.007155555555552905,0.007744444444441576,0.008014814814811847,0.007588888888886078,0.0079407407407378,0.007833333333330432,0.008285185185182117,0.008899999999996704,0.00821111111110807,0.00792592592592299,0.007825925925923027,0.00805185185184887,0.007555555555552757,0.007388888888886152,0.006825925925923398,0.006959259259256682,0.006548148148145723,0.0059814814814792665,0.0056518518518497585,0.005696296296294186,0.005129629629627729,0.00467037037036864,0.004603703703701998,0.00457407407407238,0.0042037037037021465,0.004011111111109625,0.004029629629628137,0.0036555555555542016,0.003885185185183746,0.003933333333331877,0.0033111111111098846,0.003299999999998778,0.003403703703702443,0.003537037037035727,0.003403703703702443,0.0032037037037025173,0.003399999999998741,0.003248148148146945,0.0033444444444432056,0.0033222222222209917,0.00363703703703569,0.0036629629629616064,0.003459259259257978,0.0036518518518504992,0.003870370370368937,0.0036555555555542016,0.0037740740740726765,0.003759259259257867,0.0038629629629615323,0.003892592592591151,0.00363703703703569,0.0036555555555542016,0.00352592592592462,0.0035222222222209176,0.0027185185185175115,0.001696296296295668,0.0309740740740626,0.48590740740722743,0
0.02547407407406464,0.0077962962962934085,0.008251851851848796,0.0063111111111087735,0.0036185185185171782,0.0021259259259251385,0.001440740740740207,0.0009518518518514994,0.000837037037036727,0.0007925925925922991,0.000748148148147871,0.0006407407407405034,0.0005037037037035171,0.0005296296296294334,0.00046666666666649384,0.0004037037037035542,0.0004999999999998148,0.00048518518518500547,0.00039629629629614954,0.00037777777777763785,0.0003925925925924472,0.0003925925925924472,0.00039629629629614954,0.00046666666666649384,0.0004259259259257682,0.0003925925925924472,0.0004925925925924102,0.00048518518518500547,0.0005370370370368381,0.0005592592592590522,0.0005370370370368381,0.0005518518518516475,0.0005740740740738615,0.0006185185185182895,0.0006481481481479081,0.0007888888888885967,0.000925925925925583,0.001037037037036653,0.0012259259259254718,0.0013962962962957791,0.0017555555555549053,0.002107407407406627,0.0025259259259249904,0.0029703703703692704,0.003581481481480155,0.004440740740739096,0.005444444444442428,0.00706666666666405,0.007851851851848944,0.007929629629626693,0.006981481481478896,0.005314814814812847,0.004155555555554017,0.003466666666665383,0.002733333333332321,0.0020444444444436874,0.0017259259259252866,0.0016592592592586447,0.0013481481481476488,0.0011296296296292112,0.0010296296296292483,0.0009888888888885227,0.0010185185185181413,0.0007407407407404664,0.0006518518518516105,0.0007851851851848944,0.0007333333333330617,0.0005851851851849685,0.0005814814814812661,0.0005407407407405405,0.0007518518518515734,0.0006888888888886337,0.0004999999999998148,0.0005222222222220288,0.0004888888888887078,0.0004629629629627915,0.0007148148148145501,0.0004555555555553868,0.0005555555555553498,0.0005999999999997778,0.0005555555555553498,0.0006518518518516105,0.0007222222222219547,0.0006962962962960384,0.0007444444444441687,0.000837037037036727,0.0008962962962959643,0.0008666666666663457,0.000992592592592225,0.0012666666666661976,0.001529629629629063,0.0018037037037030358,0.002155555555554757,0.002881481481480414,0.004385185185183561,0.005429629629627618,0.006462962962960569,0.006155555555553275,0.027281481481471376,0.7685592592589746,0
0.02148888888888093,0.004107407407405886,0.0045333333333316544,0.003966666666665198,0.0032518518518506474,0.0025037037037027765,0.0022666666666658272,0.001829629629628952,0.001696296296295668,0.0016925925925919657,0.0014629629629624211,0.0014888888888883373,0.0013148148148143279,0.001214814814814365,0.0011629629629625322,0.0012703703703699,0.0011925925925921508,0.0012851851851847093,0.001214814814814365,0.0013333333333328395,0.0014148148148142908,0.0012888888888884114,0.0014185185185179932,0.0015333333333327655,0.0016703703703697518,0.0016444444444438354,0.001818518518517845,0.001885185185184487,0.0019148148148141057,0.0023259259259250644,0.002377777777776897,0.0025407407407398,0.0025518518518509066,0.003048148148147019,0.0032111111111099216,0.0032962962962950755,0.003751851851850462,0.0038888888888874485,0.0043037037037021095,0.004744444444442687,0.005103703703701813,0.005551851851849796,0.006033333333331099,0.006174074074071788,0.0066111111111086624,0.007055555555552942,0.00737037037036764,0.007674074074071232,0.00776666666666379,0.008622222222219028,0.007944444444441503,0.007637037037034208,0.007603703703700887,0.007374074074071343,0.0063777777777754155,0.006255555555553238,0.005625925925923842,0.005381481481479489,0.004496296296294631,0.004140740740739207,0.004003703703702221,0.0038888888888874485,0.0033518518518506103,0.00308148148148034,0.0029703703703692704,0.002688888888887893,0.0025925925925916323,0.0021037037037029247,0.0019370370370363197,0.0017222222222215843,0.0017222222222215843,0.0017037037037030728,0.001496296296295742,0.0014481481481476118,0.001340740740740244,0.001370370370369863,0.0013925925925920768,0.0011518518518514253,0.0010888888888884857,0.0011592592592588298,0.0010444444444440576,0.00104814814814776,0.001003703703703332,0.0010296296296292483,0.000992592592592225,0.0010333333333329506,0.001037037037036653,0.0013148148148143279,0.0015037037037031469,0.0017148148148141797,0.0016999999999993704,0.002022222222221473,0.0021592592592584595,0.0027925925925915583,0.0035629629629616434,0.004448148148146501,0.004607407407405701,0.003214814814813624,0.019951851851844463,0.6598962962960518,0
0.0354222222222091,0.006888888888886337,0.008522222222219066,0.007648148148145316,0.006007407407405183,0.0038296296296282113,0.0029851851851840795,0.0022111111111102924,0.0018037037037030358,0.0014370370370365049,0.0012814814814810069,0.001170370370369937,0.0010333333333329506,0.0008407407407404294,0.0009111111111107736,0.0008296296296293223,0.0006259259259256941,0.0006444444444442057,0.0005185185185183265,0.0006592592592590151,0.0005629629629627544,0.0006111111111108847,0.0005888888888886708,0.0005111111111109219,0.0006111111111108847,0.0006148148148145871,0.0005222222222220288,0.0006222222222219918,0.0006074074074071824,0.0006740740740738244,0.0007629629629626804,0.000737037037036764,0.0008629629629626433,0.0007925925925922991,0.0009111111111107736,0.0009777777777774156,0.0010962962962958902,0.0010888888888884857,0.0012629629629624952,0.0012740740740736021,0.001496296296295742,0.0015481481481475748,0.001640740740740133,0.0017222222222215843,0.001885185185184487,0.0020111111111103665,0.0020333333333325803,0.0021592592592584595,0.0022444444444436134,0.0027259259259249163,0.0025962962962953347,0.0025851851851842276,0.0027592592592582373,0.0029296296296285446,0.002622222222221251,0.002229629629628804,0.002240740740739911,0.0024592592592583484,0.001918518518517808,0.001740740740740096,0.001607407407406812,0.0018814814814807847,0.0018555555555548682,0.0012481481481476859,0.0012962962962958162,0.0013259259259254348,0.0012074074074069601,0.0010333333333329506,0.00093703703703669,0.0007962962962960013,0.001014814814814439,0.0009851851851848204,0.0007296296296293594,0.0005814814814812661,0.0006777777777775267,0.0007888888888885967,0.000870370370370048,0.0006814814814812291,0.0007111111111108477,0.0006481481481479081,0.0007555555555552757,0.0008185185185182154,0.0011074074074069972,0.001103703703703295,0.0010444444444440576,0.0010740740740736762,0.0010777777777773786,0.001337037037036542,0.0015370370370364679,0.001829629629628952,0.0022370370370362086,0.002699999999999,0.003437037037035764,0.004396296296294668,0.005596296296294223,0.006770370370367863,0.00711481481481218,0.005011111111109255,0.03477037037035749,0.7508925925923144,0
0.026377777777768008,0.007674074074071232,0.006833333333330803,0.00535185185184987,0.003459259259257978,0.0023703703703694926,0.0016592592592586447,0.0012962962962958162,0.0009999999999996297,0.0008740740740737504,0.000670370370370122,0.0006518518518516105,0.0006814814814812291,0.0004925925925924102,0.0005222222222220288,0.0005296296296294334,0.0004629629629627915,0.0004555555555553868,0.0004629629629627915,0.00037777777777763785,0.0005111111111109219,0.0004185185185183635,0.0005185185185183265,0.0004962962962961124,0.0005370370370368381,0.0006370370370368011,0.0006222222222219918,0.0006629629629627174,0.0006222222222219918,0.0008999999999996667,0.0008074074074071084,0.0008851851851848574,0.0010518518518514623,0.001103703703703295,0.0011555555555551277,0.0013481481481476488,0.001374074074073565,0.0016592592592586447,0.0017222222222215843,0.0019444444444437243,0.0020925925925918175,0.0022666666666658272,0.0023851851851843017,0.002614814814813846,0.002814814814813772,0.0030111111111099957,0.0032740740740728616,0.003448148148146871,0.0034555555555542757,0.003933333333331877,0.00417777777777623,0.003548148148146834,0.0036333333333319878,0.0036962962962949274,0.003114814814813661,0.0029111111111100327,0.0029703703703692704,0.002766666666665642,0.0024370370370361345,0.0021703703703695666,0.0021481481481473524,0.001988888888888152,0.0019148148148141057,0.0015259259259253607,0.0015518518518512772,0.0013925925925920768,0.0013222222222217324,0.0010740740740736762,0.0010185185185181413,0.0009407407407403923,0.0010518518518514623,0.0010592592592588669,0.000848148148147834,0.0007925925925922991,0.0007777777777774897,0.0009407407407403923,0.0008111111111108106,0.0006629629629627174,0.0006592592592590151,0.0006962962962960384,0.0006333333333330988,0.0006592592592590151,0.0007740740740737874,0.0009555555555552016,0.0008333333333330247,0.0008074074074071084,0.0008333333333330247,0.0008296296296293223,0.0010999999999995926,0.0011740740740736391,0.0012999999999995186,0.0016333333333327284,0.001851851851851166,0.0024185185185176226,0.0032962962962950755,0.005033333333331469,0.006418518518516141,0.005355555555553572,0.02531481481480544,0.7736962962960098,0
0.027711111111100847,0.007044444444441835,0.006074074074071825,0.005792592592590447,0.004633333333331617,0.003559259259257941,0.002833333333332284,0.002374074074073195,0.002040740740739985,0.001785185185184524,0.0013925925925920768,0.0012481481481476859,0.001081481481481081,0.0011259259259255089,0.001003703703703332,0.000903703703703369,0.0008666666666663457,0.0008629629629626433,0.0008740740740737504,0.000981481481481118,0.000903703703703369,0.000903703703703369,0.000881481481481155,0.0008629629629626433,0.0008999999999996667,0.001037037037036653,0.0009629629629626063,0.0010740740740736762,0.0010296296296292483,0.0010555555555551647,0.0011740740740736391,0.0013296296296291372,0.0010592592592588669,0.0012814814814810069,0.001103703703703295,0.0012851851851847093,0.0012814814814810069,0.0014592592592587187,0.0014259259259253977,0.0014444444444439094,0.0015037037037031469,0.0017037037037030728,0.0016592592592586447,0.0016888888888882633,0.0018222222222215472,0.0016814814814808587,0.0017814814814808217,0.0018148148148141427,0.0018592592592585706,0.0023037037037028506,0.0021703703703695666,0.001918518518517808,0.0020592592592584965,0.0025518518518509066,0.001988888888888152,0.0018777777777770823,0.0018333333333326544,0.0023518518518509807,0.0017814814814808217,0.0018222222222215472,0.0017444444444437983,0.001907407407406701,0.0018777777777770823,0.001496296296295742,0.0015333333333327655,0.0017888888888882262,0.0014259259259253977,0.0013111111111106255,0.0014592592592587187,0.0013444444444439465,0.001337037037036542,0.0013814814814809698,0.0012629629629624952,0.0010777777777773786,0.0010407407407403552,0.001137037037036616,0.0012333333333328766,0.0009703703703700109,0.0008666666666663457,0.0009777777777774156,0.0009851851851848204,0.001003703703703332,0.0011592592592588298,0.0011962962962958532,0.0010555555555551647,0.0010444444444440576,0.001237037037036579,0.0014222222222216954,0.0014703703703698259,0.001774074074073417,0.0019592592592585336,0.002229629629628804,0.0025296296296286928,0.0032740740740728616,0.004048148148146649,0.00517777777777586,0.005681481481479378,0.005407407407405405,0.028751851851841204,0.7665999999997161,0
0.04038518518517023,0.005433333333331321,0.005874074074071899,0.005285185185183228,0.004529629629627952,0.003614814814813476,0.0032111111111099216,0.003148148148146982,0.003314814814813587,0.0032962962962950755,0.002855555555554498,0.0029592592592581632,0.002740740740739726,0.0027518518518508325,0.0027851851851841535,0.0027592592592582373,0.0026703703703693815,0.0027851851851841535,0.002688888888887893,0.0029703703703692704,0.0026518518518508696,0.00274814814814713,0.0027370370370360234,0.002507407407406479,0.0023925925925917064,0.0027185185185175115,0.0024518518518509436,0.0027111111111101068,0.0025407407407398,0.0025518518518509066,0.0026592592592582743,0.0026925925925915953,0.0028962962962952236,0.0029407407407396518,0.002807407407406368,0.002833333333332284,0.003114814814813661,0.0031074074074062567,0.0029851851851840795,0.0032777777777765636,0.0030111111111099957,0.003503703703702406,0.0031629629629617915,0.003248148148146945,0.0033703703703691222,0.003348148148146908,0.0035851851851838572,0.0035999999999986668,0.003114814814813661,0.004096296296294779,0.003929629629628174,0.0037222222222208436,0.003570370370369048,0.0037111111111097364,0.0033740740740728246,0.0034111111111098475,0.003459259259257978,0.0035074074074061086,0.0031407407407395777,0.0032888888888876707,0.0031740740740728987,0.003333333333332099,0.0030962962962951496,0.0031629629629617915,0.002666666666665679,0.003181481481480303,0.003348148148146908,0.0026925925925915953,0.00292222222222114,0.002674074074073084,0.0028037037037026654,0.002707407407406405,0.002666666666665679,0.002555555555554609,0.0026925925925915953,0.0028962962962952236,0.002866666666665605,0.0029185185185174375,0.0028296296296285816,0.0028851851851841165,0.0026259259259249533,0.0030074074074062937,0.0030740740740729357,0.0028296296296285816,0.002948148148147056,0.0028740740740730098,0.0028962962962952236,0.0030518518518507214,0.003181481481480303,0.003099999999998852,0.00341481481481355,0.0035111111111098105,0.0035962962962949644,0.003977777777776304,0.004318518518516919,0.004885185185183376,0.004637037037035319,0.0033703703703691222,0.04126666666665138,0.608818518518293,0
0.034577777777764974,0.005633333333331247,0.006455555555553164,0.0057555555555534234,0.004662962962961236,0.0037296296296282483,0.003225925925924731,0.002648148148147167,0.0023703703703694926,0.002174074074073269,0.0021703703703695666,0.0018777777777770823,0.0020037037037029617,0.0018259259259252496,0.0017444444444437983,0.0016148148148142168,0.001662962962962347,0.0015851851851845981,0.0017444444444437983,0.001529629629629063,0.001562962962962384,0.001662962962962347,0.001751851851851203,0.0019407407407400219,0.001896296296295594,0.0019259259259252126,0.0019370370370363197,0.001862962962962273,0.002140740740739948,0.0019333333333326173,0.001885185185184487,0.0020148148148140684,0.0018888888888881892,0.0019111111111104033,0.0018925925925918916,0.0018814814814807847,0.002040740740739985,0.00187407407407338,0.001955555555554831,0.0021037037037029247,0.001851851851851166,0.001862962962962273,0.0019592592592585336,0.0019999999999992593,0.001988888888888152,0.0019666666666659383,0.0022185185185176967,0.0021185185185177337,0.002222222222221399,0.002422222222221325,0.0025629629629620137,0.002340740740739874,0.0021666666666658643,0.002740740740739726,0.0025481481481472042,0.0021259259259251385,0.0020777777777770084,0.002581481481480525,0.0022037037037028876,0.002007407407406664,0.001988888888888152,0.0021370370370362456,0.002407407407406516,0.002088888888888115,0.0018481481481474637,0.0020370370370362827,0.0022481481481473153,0.001740740740740096,0.0017925925925919286,0.0018222222222215472,0.001929629629628915,0.0018370370370363568,0.001674074074073454,0.0015592592592586817,0.0015481481481475748,0.0017592592592586076,0.002007407407406664,0.0017925925925919286,0.0018333333333326544,0.001751851851851203,0.001962962962962236,0.001951851851851129,0.0020037037037029617,0.0021111111111103294,0.00220740740740659,0.0021814814814806733,0.0022148148148139943,0.0022851851851843387,0.002329629629628767,0.0025629629629620137,0.0030851851851840424,0.0032296296296284335,0.0034185185185172523,0.004144444444442909,0.00474814814814639,0.0052259259259239904,0.004714814814813069,0.004348148148146538,0.032903703703691514,0.7035444444441838,0
0.026211111111101405,0.006977777777775193,0.0065740740740716395,0.005551851851849796,0.004007407407405923,0.0026037037037027395,0.001807407407406738,0.0014777777777772304,0.001103703703703295,0.0010999999999995926,0.000914814814814476,0.000848148148147834,0.000703703703703443,0.0007333333333330617,0.0005925925925923731,0.0007148148148145501,0.0006185185185182895,0.0006222222222219918,0.0006518518518516105,0.0006962962962960384,0.0006370370370368011,0.000703703703703443,0.0006629629629627174,0.0007740740740737874,0.0009111111111107736,0.0008259259259256201,0.00093703703703669,0.0009777777777774156,0.0010888888888884857,0.0010333333333329506,0.0013111111111106255,0.0013814814814809698,0.0012925925925921138,0.0015703703703697888,0.0014296296296291001,0.001674074074073454,0.001818518518517845,0.0018777777777770823,0.0018814814814807847,0.0020259259259251755,0.0021666666666658643,0.0020851851851844128,0.0023592592592583854,0.002466666666665753,0.002574074074073121,0.0026592592592582743,0.002740740740739726,0.0028925925925915212,0.0030518518518507214,0.0032851851851839683,0.0030629629629618286,0.002999999999998889,0.0030518518518507214,0.003381481481480229,0.002899999999998926,0.002640740740739763,0.0023370370370361716,0.0028185185185174745,0.0021925925925917805,0.0020037037037029617,0.00198518518518445,0.0021999999999991852,0.0020185185185177708,0.001662962962962347,0.0015814814814808958,0.0016777777777771564,0.0014851851851846352,0.0013962962962957791,0.0012814814814810069,0.0013185185185180302,0.0014148148148142908,0.0012222222222217694,0.0010999999999995926,0.0011518518518514253,0.00104814814814776,0.0010555555555551647,0.001148148148147723,0.0008962962962959643,0.0010259259259255459,0.000948148148147797,0.0008851851851848574,0.000859259259258941,0.0010777777777773786,0.0011777777777773415,0.0010555555555551647,0.0009851851851848204,0.0011407407407403182,0.0013444444444439465,0.0014185185185179932,0.0015185185185179562,0.0017333333333326914,0.0018148148148141427,0.0020851851851844128,0.0029074074074063308,0.003581481481480155,0.004677777777776045,0.005544444444442391,0.004988888888887041,0.024614814814805697,0.7659740740737904,0
