@relation cancer
@attribute 0 NUMERIC
@attribute 1 NUMERIC
@attribute 2 NUMERIC
@attribute 3 NUMERIC
@attribute 4 NUMERIC
@attribute 5 NUMERIC
@attribute 6 NUMERIC
@attribute 7 NUMERIC
@attribute 8 NUMERIC
@attribute 9 NUMERIC
@attribute 10 NUMERIC
@attribute 11 NUMERIC
@attribute 12 NUMERIC
@attribute 13 NUMERIC
@attribute 14 NUMERIC
@attribute 15 NUMERIC
@attribute 16 NUMERIC
@attribute 17 NUMERIC
@attribute 18 NUMERIC
@attribute 19 NUMERIC
@attribute 20 NUMERIC
@attribute 21 NUMERIC
@attribute 22 NUMERIC
@attribute 23 NUMERIC
@attribute 24 NUMERIC
@attribute 25 NUMERIC
@attribute 26 NUMERIC
@attribute 27 NUMERIC
@attribute 28 NUMERIC
@attribute 29 NUMERIC
@attribute 30 NUMERIC
@attribute 31 NUMERIC
@attribute 32 NUMERIC
@attribute 33 NUMERIC
@attribute 34 NUMERIC
@attribute 35 NUMERIC
@attribute 36 NUMERIC
@attribute 37 NUMERIC
@attribute 38 NUMERIC
@attribute 39 NUMERIC
@attribute 40 NUMERIC
@attribute 41 NUMERIC
@attribute 42 NUMERIC
@attribute 43 NUMERIC
@attribute 44 NUMERIC
@attribute 45 NUMERIC
@attribute 46 NUMERIC
@attribute 47 NUMERIC
@attribute 48 NUMERIC
@attribute 49 NUMERIC
@attribute 50 NUMERIC
@attribute 51 NUMERIC
@attribute 52 NUMERIC
@attribute 53 NUMERIC
@attribute 54 NUMERIC
@attribute 55 NUMERIC
@attribute 56 NUMERIC
@attribute 57 NUMERIC
@attribute 58 NUMERIC
@attribute 59 NUMERIC
@attribute 60 NUMERIC
@attribute 61 NUMERIC
@attribute 62 NUMERIC
@attribute 63 NUMERIC
@attribute 64 NUMERIC
@attribute 65 NUMERIC
@attribute 66 NUMERIC
@attribute 67 NUMERIC
@attribute 68 NUMERIC
@attribute 69 NUMERIC
@attribute 70 NUMERIC
@attribute 71 NUMERIC
@attribute 72 NUMERIC
@attribute 73 NUMERIC
@attribute 74 NUMERIC
@attribute 75 NUMERIC
@attribute 76 NUMERIC
@attribute 77 NUMERIC
@attribute 78 NUMERIC
@attribute 79 NUMERIC
@attribute classes {0,1,}
@data
0.03143333333332169,0.011562962962958681,0.010199999999996223,0.007459259259256497,0.004481481481479822,0.0027518518518508325,0.0021259259259251385,0.0016555555555549423,0.0012074074074069601,0.0009444444444440946,0.0008999999999996667,0.0008074074074071084,0.0006925925925923361,0.0006111111111108847,0.0007111111111108477,0.0005296296296294334,0.0007407407407404664,0.000703703703703443,0.0005592592592590522,0.000670370370370122,0.0005296296296294334,0.0006481481481479081,0.0005740740740738615,0.0005888888888886708,0.0006444444444442057,0.0006777777777775267,0.0006481481481479081,0.0007333333333330617,0.0008851851851848574,0.0009074074074070713,0.000959259259258904,0.0011296296296292112,0.001374074074073565,0.0015851851851845981,0.001851851851851166,0.001996296296295557,0.0022444444444436134,0.002444444444443539,0.0026185185185175486,0.0030703703703692333,0.003159259259258089,0.002822222222221177,0.0030962962962951496,0.002655555555554572,0.0024185185185176226,0.002433333333332432,0.002196296296295483,0.0018444444444437613,0.0019370370370363197,0.0017555555555549053,0.001340740740740244,0.0012296296296291742,0.001507407407406849,0.0013592592592587558,0.0010111111111107366,0.0011296296296292112,0.0011777777777773415,0.0008555555555552387,0.000814814814814513,0.0008407407407404294,0.0008851851851848574,0.0010333333333329506,0.0008666666666663457,0.0009111111111107736,0.0010259259259255459,0.0012629629629624952,0.0013555555555550534,0.0012074074074069601,0.0014814814814809328,0.0015555555555549793,0.0019222222222215102,0.0021666666666658643,0.002599999999999037,0.002992592592591484,0.004014814814813328,0.006170370370368085,0.008662962962959755,0.008055555555552572,0.03201481481480296,0.7773703703700825,0
0.036018518518505176,0.005833333333331173,0.00598888888888667,0.005492592592590558,0.0050259259259240645,0.004607407407405701,0.004407407407405775,0.004111111111109588,0.004281481481479896,0.0042703703703687885,0.0041037037037021835,0.003937037037035579,0.004133333333331803,0.004188888888887338,0.003985185185183709,0.0038740740740726394,0.004107407407405886,0.004044444444442946,0.00401851851851703,0.003966666666665198,0.004218518518516956,0.004681481481479748,0.004629629629627915,0.004648148148146427,0.004807407407405627,0.004981481481479637,0.004644444444442724,0.004977777777775934,0.004977777777775934,0.005055555555553683,0.004648148148146427,0.004822222222220436,0.004562962962961273,0.004544444444442761,0.004507407407405738,0.004355555555553943,0.004251851851850277,0.004062962962961458,0.0044333333333316915,0.0042703703703687885,0.004422222222220585,0.003892592592591151,0.004029629629628137,0.003659259259257904,0.0036999999999986297,0.0034740740740727876,0.003481481481480192,0.0033037037037024802,0.0031518518518506844,0.002999999999998889,0.0029629629629618656,0.0027370370370360234,0.003122222222221066,0.0029037037037026284,0.0025407407407398,0.0027629629629619397,0.0028703703703693074,0.00274814814814713,0.002677777777776786,0.002674074074073084,0.002781481481480451,0.002633333333332358,0.002474074074073158,0.0024592592592583484,0.002648148148147167,0.0029407407407396518,0.0029703703703692704,0.0031296296296284705,0.0031370370370358753,0.0035962962962949644,0.003999999999998519,0.004162962962961421,0.004603703703701998,0.0050592592592573855,0.005762962962960828,0.006596296296293853,0.006237037037034727,0.004599999999998296,0.03738888888887504,0.6162259259256977,0
0.029818518518507475,0.0042999999999984075,0.00533703703703506,0.004133333333331803,0.003903703703702258,0.004044444444442946,0.0037296296296282483,0.004022222222220733,0.004133333333331803,0.004174074074072528,0.004066666666665161,0.004118518518516993,0.004307407407405812,0.004181481481479933,0.004459259259257608,0.004518518518516845,0.004377777777776156,0.004244444444442872,0.004722222222220474,0.004618518518516808,0.004885185185183376,0.0049259259259241015,0.005166666666664753,0.005477777777775749,0.00573333333333121,0.005803703703701554,0.0064444444444420575,0.006585185185182746,0.007222222222219547,0.007533333333330543,0.007711111111108255,0.008633333333330136,0.008611111111107923,0.009018518518515178,0.009599999999996445,0.009837037037033394,0.009622222222218658,0.009892592592588928,0.010311111111107291,0.01084814814814413,0.010296296296292484,0.009992592592588891,0.009796296296292669,0.009622222222218658,0.009251851851848425,0.008422222222219103,0.00843333333333021,0.007637037037034208,0.00722592592592325,0.0067074074074049235,0.005807407407405257,0.005859259259257089,0.005377777777775786,0.005433333333331321,0.004970370370368529,0.004777777777776008,0.004888888888887078,0.004518518518516845,0.004133333333331803,0.0042703703703687885,0.004144444444442909,0.00446296296296131,0.0042666666666650865,0.004088888888887375,0.004114814814813291,0.0044999999999983335,0.004603703703701998,0.0043666666666650495,0.004781481481479711,0.004662962962961236,0.004759259259257497,0.004814814814813032,0.004814814814813032,0.00473333333333158,0.004562962962961273,0.004477777777776119,0.004055555555554054,0.002511111111110181,0.031211111111099553,0.4875703703701898,0
0.02568148148147197,0.011048148148144057,0.009440740740737244,0.00549629629629426,0.002788888888887856,0.001507407407406849,0.0011074074074069972,0.001070370370369974,0.0009111111111107736,0.0007851851851848944,0.0006333333333330988,0.0006185185185182895,0.0005703703703701591,0.0005703703703701591,0.0004999999999998148,0.0006074074074071824,0.0004962962962961124,0.0005740740740738615,0.0005851851851849685,0.0005592592592590522,0.0004925925925924102,0.0006148148148145871,0.0006518518518516105,0.0007074074074071454,0.0007148148148145501,0.0007222222222219547,0.0006925925925923361,0.0009296296296292853,0.0010259259259255459,0.0012407407407402811,0.0014222222222216954,0.0018037037037030358,0.002140740740739948,0.0029407407407396518,0.003314814814813587,0.004629629629627915,0.005833333333331173,0.007788888888886004,0.009499999999996482,0.009877777777774118,0.008237037037033986,0.006011111111108885,0.004759259259257497,0.0033555555555543127,0.0023481481481472783,0.0021666666666658643,0.0018444444444437613,0.001496296296295742,0.0013962962962957791,0.0011296296296292112,0.000981481481481118,0.0008740740740737504,0.0010185185185181413,0.000859259259258941,0.000781481481481192,0.0007555555555552757,0.0009407407407403923,0.0007111111111108477,0.0006666666666664198,0.0006185185185182895,0.0008222222222219177,0.0006074074074071824,0.000670370370370122,0.0007555555555552757,0.0007888888888885967,0.0008111111111108106,0.000914814814814476,0.0010777777777773786,0.0010222222222218437,0.001148148148147723,0.0013111111111106255,0.0016555555555549423,0.0021185185185177337,0.002707407407406405,0.0036740740740727135,0.005966666666664457,0.007596296296293483,0.00851111111110796,0.027751851851841574,0.7665407407404569,0
0.02131481481480692,0.005770370370368233,0.005611111111109033,0.004162962962961421,0.003233333333332136,0.002677777777776786,0.0021703703703695666,0.002188888888888078,0.001929629629628915,0.0017111111111104773,0.0015555555555549793,0.0015037037037031469,0.0016185185185179191,0.0014555555555550164,0.0016555555555549423,0.0016518518518512401,0.0017925925925919286,0.0017259259259252866,0.001829629629628952,0.002055555555554794,0.0020592592592584965,0.002288888888888041,0.0024037037037028136,0.002755555555554535,0.00303333333333221,0.0032962962962950755,0.003603703703702369,0.0038962962962948533,0.004411111111109477,0.00452592592592425,0.005325925925923953,0.005825925925923768,0.006555555555553127,0.007081481481478859,0.007574074074071269,0.00830740740740433,0.008948148148144834,0.00911481481481144,0.010096296296292558,0.010251851851848055,0.009981481481477785,0.009648148148144575,0.009018518518515178,0.008540740740737577,0.007525925925923139,0.006974074074071491,0.005944444444442243,0.005248148148146205,0.005211111111109181,0.004340740740739133,0.003937037037035579,0.0036185185185171782,0.0034407407407394666,0.0030037037037025914,0.0025037037037027765,0.0023259259259250644,0.002140740740739948,0.0019407407407400219,0.001829629629628952,0.0017925925925919286,0.0016814814814808587,0.0016592592592586447,0.0014222222222216954,0.0013999999999994815,0.0013518518518513512,0.0012703703703699,0.0012999999999995186,0.0012777777777773045,0.001403703703703184,0.0016037037037031098,0.0018777777777770823,0.0021037037037029247,0.0023814814814805993,0.0028111111111100697,0.0035296296296283224,0.004681481481479748,0.006096296296294038,0.004755555555553794,0.020159259259251792,0.6592962962960521,0
0.03496666666665372,0.010629629629625693,0.009825925925922286,0.008062962962959977,0.004899999999998185,0.0033222222222209917,0.0025629629629620137,0.0018259259259252496,0.001640740740740133,0.001340740740740244,0.0012407407407402811,0.0010407407407403552,0.0009962962962959273,0.0007888888888885967,0.0007777777777774897,0.0007740740740737874,0.0007518518518515734,0.0008185185185182154,0.0006518518518516105,0.0007777777777774897,0.0007407407407404664,0.0007148148148145501,0.0007629629629626804,0.0008851851851848574,0.0008888888888885597,0.001014814814814439,0.0010296296296292483,0.0012074074074069601,0.0012111111111106625,0.0013851851851846722,0.001496296296295742,0.0016148148148142168,0.001907407407406701,0.002062962962962199,0.002129629629628841,0.002388888888888004,0.002444444444443539,0.002677777777776786,0.0027111111111101068,0.0033444444444432056,0.0032851851851839683,0.0032703703703691593,0.0036333333333319878,0.0033370370370358012,0.0026629629629619767,0.0030296296296285076,0.0027111111111101068,0.0021444444444436504,0.002307407407406553,0.0022481481481473153,0.0017777777777771193,0.0015333333333327655,0.0016185185185179191,0.0014814814814809328,0.0011962962962958532,0.0012222222222217694,0.0012111111111106625,0.0008962962962959643,0.0008259259259256201,0.000870370370370048,0.0010444444444440576,0.0010185185185181413,0.0008259259259256201,0.0008999999999996667,0.0010296296296292483,0.0011629629629625322,0.0014370370370365049,0.0013444444444439465,0.0014629629629624211,0.0016185185185179191,0.001929629629628915,0.0024629629629620508,0.003114814814813661,0.004111111111109588,0.005607407407405331,0.007437037037034282,0.008866666666663383,0.007770370370367492,0.034929629629616696,0.7503481481478702,0
0.026325925925916177,0.010144444444440686,0.007840740740737836,0.004866666666664864,0.0029037037037026284,0.0018925925925918916,0.0013888888888883744,0.0010925925925921879,0.0008888888888885597,0.0008296296296293223,0.0007777777777774897,0.0006148148148145871,0.0007111111111108477,0.0005037037037035171,0.0006333333333330988,0.0005333333333331358,0.0005851851851849685,0.0005925925925923731,0.0006407407407405034,0.0007185185185182524,0.0007111111111108477,0.0008518518518515364,0.000837037037036727,0.0010555555555551647,0.0009962962962959273,0.0012666666666661976,0.0013555555555550534,0.0015777777777771934,0.0016999999999993704,0.0019148148148141057,0.0020999999999992223,0.0024481481481472413,0.002781481481480451,0.0030074074074062937,0.00319259259259141,0.003492592592591299,0.0038074074074059975,0.004325925925924324,0.004437037037035393,0.004870370370368566,0.00495555555555372,0.004577777777776082,0.004637037037035319,0.004133333333331803,0.003692592592591225,0.00363703703703569,0.003125925925924768,0.0028259259259248793,0.002755555555554535,0.002362962962962088,0.0020259259259251755,0.001918518518517808,0.0017592592592586076,0.0015888888888883003,0.0013222222222217324,0.0013592592592587558,0.001337037037036542,0.0011074074074069972,0.0009851851851848204,0.0010259259259255459,0.001014814814814439,0.0010777777777773786,0.000837037037036727,0.000837037037036727,0.0008259259259256201,0.0010222222222218437,0.001014814814814439,0.00104814814814776,0.0010074074074070342,0.0011555555555551277,0.0013296296296291372,0.0015481481481475748,0.001707407407406775,0.0024148148148139203,0.0031518518518506844,0.004648148148146427,0.007618518518515697,0.007644444444441613,0.02571481481480529,0.7720333333330474,0
0.028144444444434022,0.008940740740737429,0.00782962962962673,0.005940740740738541,0.004751851851850092,0.0034074074074061456,0.0028962962962952236,0.0022518518518510177,0.0018481481481474637,0.0015370370370364679,0.001403703703703184,0.0012444444444439835,0.0012666666666661976,0.0010259259259255459,0.0011185185185181043,0.0012333333333328766,0.001114814814814402,0.0011518518518514253,0.001114814814814402,0.0010925925925921879,0.0012851851851847093,0.0013851851851846722,0.0013629629629624582,0.001337037037036542,0.0015703703703697888,0.00154074074074017,0.001596296296295705,0.0014555555555550164,0.0015777777777771934,0.00176296296296231,0.0018481481481474637,0.0018814814814807847,0.0019370370370363197,0.0020814814814807104,0.0021370370370362456,0.0023444444444435763,0.0022037037037028876,0.0022851851851843387,0.002407407407406516,0.0027592592592582373,0.002822222222221177,0.0025148148148138832,0.002788888888887856,0.0029259259259248422,0.0022777777777769344,0.002611111111110144,0.0025592592592583114,0.002322222222221362,0.0024259259259250274,0.002374074074073195,0.0020703703703696037,0.0019481481481474266,0.0020185185185177708,0.0019148148148141057,0.001751851851851203,0.001962962962962236,0.001718518518517882,0.0015259259259253607,0.0014111111111105884,0.0012925925925921138,0.0014888888888883373,0.0014555555555550164,0.0011259259259255089,0.0012851851851847093,0.0012481481481476859,0.0014148148148142908,0.0015703703703697888,0.001303703703703221,0.0014666666666661235,0.0017259259259252866,0.001807407407406738,0.00242962962962873,0.0025481481481472042,0.0031111111111099586,0.004229629629628063,0.005570370370368307,0.007437037037034282,0.007029629629627026,0.029470370370359454,0.7629703703700877,0
0.03988148148146671,0.007785185185182302,0.007177777777775119,0.0057888888888867444,0.0045333333333316544,0.004111111111109588,0.004011111111109625,0.004055555555554054,0.0036555555555542016,0.0035851851851838572,0.0033777777777765266,0.003433333333332062,0.003433333333332062,0.0033407407407395036,0.0033703703703691222,0.003533333333332025,0.0033407407407395036,0.0033222222222209917,0.003459259259257978,0.002955555555554461,0.003199999999998815,0.00303333333333221,0.003425925925924657,0.0031518518518506844,0.0032370370370358383,0.003433333333332062,0.0033962962962950385,0.0033962962962950385,0.003759259259257867,0.0037555555555541646,0.003692592592591225,0.004059259259257756,0.003670370370369011,0.004155555555554017,0.0038740740740726394,0.004151851851850314,0.004251851851850277,0.004359259259257645,0.004259259259257682,0.004625925925924213,0.004951851851850018,0.004388888888887264,0.004377777777776156,0.004459259259257608,0.004344444444442835,0.004062962962961458,0.004307407407405812,0.0041296296296281,0.004377777777776156,0.0038444444444430204,0.003814814814813402,0.0033777777777765266,0.004066666666665161,0.0038333333333319137,0.0037074074074060345,0.003514814814813513,0.0032851851851839683,0.003448148148146871,0.0033370370370358012,0.0035111111111098105,0.003570370370369048,0.003770370370368974,0.003603703703702369,0.003433333333332062,0.0036222222222208806,0.0038629629629615323,0.0038333333333319137,0.0036333333333319878,0.003537037037035727,0.003770370370368974,0.003996296296294816,0.004074074074072565,0.0043703703703687515,0.004559259259257571,0.005118518518516623,0.005725925925923805,0.006307407407405072,0.004707407407405664,0.04178148148146601,0.6105407407405146,0
0.03456666666665387,0.008099999999997,0.007740740740737874,0.006370370370368011,0.004699999999998259,0.003870370370368937,0.0031074074074062567,0.0028777777777767117,0.0026185185185175486,0.0024814814814805622,0.002407407407406516,0.002299999999999148,0.0020703703703696037,0.00209629629629552,0.002162962962962162,0.0019999999999992593,0.00198518518518445,0.0021703703703695666,0.002299999999999148,0.002374074074073195,0.0024592592592583484,0.002355555555554683,0.002455555555554646,0.0025703703703694185,0.0024592592592583484,0.002566666666665716,0.002396296296295409,0.002296296296295446,0.0025296296296286928,0.002511111111110181,0.0024370370370361345,0.0025148148148138832,0.002388888888888004,0.002522222222221288,0.002433333333332432,0.00247777777777686,0.002611111111110144,0.0027518518518508325,0.002699999999999,0.0030629629629618286,0.003181481481480303,0.0028777777777767117,0.003248148148146945,0.0032222222222210288,0.0027185185185175115,0.0029851851851840795,0.0029407407407396518,0.002648148148147167,0.002699999999999,0.002866666666665605,0.0025185185185175856,0.0023851851851843017,0.002640740740739763,0.0024518518518509436,0.0022814814814806363,0.0022925925925917435,0.002507407407406479,0.0021925925925917805,0.0019925925925918546,0.0020185185185177708,0.0023814814814805993,0.00247777777777686,0.0023259259259250644,0.0023481481481472783,0.0024259259259250274,0.0026185185185175486,0.0026370370370360605,0.002781481481480451,0.002866666666665605,0.0029259259259248422,0.0029740740740729727,0.003348148148146908,0.004111111111109588,0.004485185185183524,0.0052259259259239904,0.006266666666664346,0.00632222222221988,0.005799999999997852,0.03347407407406167,0.7007333333330737,0
0.026311111111101366,0.009274074074070639,0.007877777777774861,0.005514814814812773,0.003459259259257978,0.002155555555554757,0.0015666666666660865,0.001403703703703184,0.0012296296296291742,0.0010666666666662716,0.0008666666666663457,0.0008407407407404294,0.0007777777777774897,0.0008851851851848574,0.0008296296296293223,0.0008222222222219177,0.0008888888888885597,0.0008629629629626433,0.0009074074074070713,0.0011518518518514253,0.0011074074074069972,0.001203703703703258,0.0012740740740736021,0.0013629629629624582,0.0017259259259252866,0.001662962962962347,0.001885185185184487,0.001862962962962273,0.0021481481481473524,0.00236666666666579,0.002329629629628767,0.002607407407406442,0.0027370370370360234,0.002644444444443465,0.0031518518518506844,0.0032185185185173264,0.0034111111111098475,0.0035666666666653458,0.0037333333333319507,0.004022222222220733,0.004029629629628137,0.0035666666666653458,0.004059259259257756,0.004003703703702221,0.003122222222221066,0.0032629629629617545,0.0030185185185174004,0.0025148148148138832,0.0027444444444434278,0.002640740740739763,0.0022259259259251015,0.0019407407407400219,0.001996296296295557,0.001951851851851129,0.0017037037037030728,0.0017148148148141797,0.00176296296296231,0.0014444444444439094,0.0013999999999994815,0.0012740740740736021,0.0014481481481476118,0.0013111111111106255,0.0011666666666662346,0.001181481481481044,0.0011999999999995556,0.0012629629629624952,0.0015259259259253607,0.0012074074074069601,0.0014703703703698259,0.0016518518518512401,0.0018370370370363568,0.0018777777777770823,0.00236666666666579,0.0025370370370360975,0.0036407407407393925,0.00500370370370185,0.006777777777775267,0.006777777777775267,0.025133333333324025,0.7635296296293468,0
0.02107407407406627,0.007081481481478859,0.00624074074073843,0.004666666666664938,0.00319259259259141,0.0020444444444436874,0.0016037037037031098,0.001203703703703258,0.0010925925925921879,0.0007111111111108477,0.0007185185185182524,0.0007888888888885967,0.0006629629629627174,0.0006740740740738244,0.0006333333333330988,0.0005555555555553498,0.0006740740740738244,0.0006814814814812291,0.0006740740740738244,0.0006740740740738244,0.0007592592592589781,0.0008555555555552387,0.0008296296296293223,0.0009629629629626063,0.001114814814814402,0.0010851851851847833,0.001474074074073528,0.001840740740740059,0.0021370370370362456,0.0024518518518509436,0.0029740740740729727,0.003659259259257904,0.0043037037037021095,0.0052592592592573114,0.006937037037034468,0.009103703703700332,0.011151851851847722,0.015318518518512845,0.020477777777770195,0.020907407407399665,0.0171518518518455,0.011633333333329025,0.008803703703700443,0.006729629629627137,0.005207407407405479,0.004107407407405886,0.0037074074074060345,0.0029037037037026284,0.002774074074073047,0.0020666666666659013,0.0018222222222215472,0.0016592592592586447,0.0017370370370363938,0.0013666666666661605,0.0011888888888884484,0.0010296296296292483,0.0011777777777773415,0.0008666666666663457,0.0006851851851849315,0.0007259259259256571,0.0008259259259256201,0.0006888888888886337,0.0006629629629627174,0.0006370370370368011,0.0007148148148145501,0.000748148148147871,0.0008185185185182154,0.0007518518518515734,0.000748148148147871,0.0009962962962959273,0.0010592592592588669,0.001181481481481044,0.0014148148148142908,0.0020666666666659013,0.002981481481480377,0.004681481481479748,0.006303703703701369,0.006451851851849462,0.02534814814813876,0.694322222221965,0
0.031722222222210474,0.006548148148145723,0.007188888888886226,0.0057185185185164005,0.004903703703701887,0.003940740740739281,0.0035296296296283224,0.003099999999998852,0.0027851851851841535,0.0024629629629620508,0.002129629629628841,0.0018999999999992963,0.0020037037037029617,0.001696296296295668,0.001818518518517845,0.0019111111111104033,0.0018111111111104403,0.0017703703703697148,0.0016259259259253237,0.0016185185185179191,0.0016592592592586447,0.0015888888888883003,0.0016481481481475377,0.0017888888888882262,0.001640740740740133,0.00154074074074017,0.0018555555555548682,0.0016888888888882633,0.001955555555554831,0.0018148148148141427,0.002155555555554757,0.0022111111111102924,0.002007407407406664,0.0025037037037027765,0.002333333333332469,0.0024962962962953718,0.002607407407406442,0.00274814814814713,0.002640740740739763,0.003403703703702443,0.00363703703703569,0.002948148148147056,0.003166666666665494,0.003166666666665494,0.002848148148147093,0.0029703703703692704,0.002822222222221177,0.002362962962962088,0.0024259259259250274,0.002444444444443539,0.0022666666666658272,0.001988888888888152,0.002007407407406664,0.001929629629628915,0.0017333333333326914,0.0014814814814809328,0.0016814814814808587,0.001529629629629063,0.0013851851851846722,0.001474074074073528,0.001496296296295742,0.0014888888888883373,0.0013222222222217324,0.0013851851851846722,0.0014555555555550164,0.0015555555555549793,0.0016555555555549423,0.0015111111111105514,0.0014555555555550164,0.0017333333333326914,0.0017888888888882262,0.002355555555554683,0.002488888888887967,0.003818518518517104,0.005074074074072195,0.006888888888886337,0.006866666666664124,0.006144444444442169,0.029855555555544498,0.7409148148145404,0
0.030911111111099662,0.007092592592589966,0.00678148148147897,0.005477777777775749,0.0043999999999983705,0.0035999999999986668,0.0031629629629617915,0.0028777777777767117,0.0026185185185175486,0.0025370370370360975,0.0023370370370361716,0.002355555555554683,0.0022703703703695296,0.0022037037037028876,0.0022481481481473153,0.0021666666666658643,0.0019703703703696407,0.001896296296295594,0.0021481481481473524,0.0019259259259252126,0.002088888888888115,0.0020592592592584965,0.002040740740739985,0.0019703703703696407,0.0020777777777770084,0.002162962962962162,0.002222222222221399,0.0022925925925917435,0.002240740740739911,0.0023481481481472783,0.002466666666665753,0.002377777777776897,0.0023925925925917064,0.002577777777776823,0.0025407407407398,0.0025185185185175856,0.002488888888887967,0.0024037037037028136,0.002544444444443502,0.002544444444443502,0.002781481481480451,0.0024037037037028136,0.002533333333332395,0.002377777777776897,0.0019999999999992593,0.002296296296295446,0.002222222222221399,0.0019148148148141057,0.0022333333333325062,0.0020259259259251755,0.001840740740740059,0.0017925925925919286,0.0019444444444437243,0.0017999999999993334,0.0015999999999994075,0.0015481481481475748,0.0018148148148141427,0.0014185185185179932,0.001403703703703184,0.0013888888888883744,0.0016259259259253237,0.0015111111111105514,0.0014111111111105884,0.001440740740740207,0.0014777777777772304,0.0016148148148142168,0.0017999999999993334,0.0017925925925919286,0.0017222222222215843,0.002029629629628878,0.002296296296295446,0.0025962962962953347,0.003066666666665531,0.0037962962962948903,0.004899999999998185,0.0067407407407382445,0.006766666666664161,0.006392592592590225,0.0287481481481375,0.7415888888886142,0
0.0277925925925823,0.009729629629626027,0.008381481481478378,0.00616296296296068,0.004085185185183672,0.0030629629629618286,0.0020259259259251755,0.0015703703703697888,0.0013814814814809698,0.0012407407407402811,0.0009740740740737133,0.0009629629629626063,0.0009185185185181784,0.0006925925925923361,0.0007259259259256571,0.0007407407407404664,0.0006888888888886337,0.0006999999999997408,0.000670370370370122,0.0006592592592590151,0.0007296296296293594,0.0007777777777774897,0.0007296296296293594,0.000903703703703369,0.0008777777777774526,0.0008407407407404294,0.0009074074074070713,0.000925925925925583,0.0009518518518514994,0.0012185185185180673,0.0012629629629624952,0.0014185185185179932,0.0015814814814808958,0.0016444444444438354,0.001818518518517845,0.002055555555554794,0.0021592592592584595,0.0022333333333325062,0.0025518518518509066,0.0029259259259248422,0.0030037037037025914,0.0024925925925916694,0.0027370370370360234,0.002411111111110218,0.002129629629628841,0.0021444444444436504,0.002240740740739911,0.0017111111111104773,0.0017888888888882262,0.001574074074073491,0.001181481481481044,0.0010962962962958902,0.0012740740740736021,0.0010925925925921879,0.0007851851851848944,0.0008666666666663457,0.0009222222222218806,0.0006481481481479081,0.0007185185185182524,0.0006777777777775267,0.0009555555555552016,0.0007666666666663827,0.000670370370370122,0.000737037037036764,0.0007518518518515734,0.0009074074074070713,0.0010074074074070342,0.000948148148147797,0.0012111111111106625,0.0012555555555550904,0.0014148148148142908,0.001829629629628952,0.0021851851851843757,0.0027925925925915583,0.004022222222220733,0.005692592592590484,0.008092592592589595,0.008196296296293261,0.027099999999989962,0.7962851851848902,0
0.026455555555545757,0.008699999999996778,0.007503703703700924,0.005077777777775897,0.0032851851851839683,0.00225555555555472,0.001896296296295594,0.0015703703703697888,0.0014111111111105884,0.0013222222222217324,0.0011777777777773415,0.001237037037036579,0.0010111111111107366,0.000948148148147797,0.000837037037036727,0.0008740740740737504,0.000870370370370048,0.0009629629629626063,0.0009629629629626063,0.001003703703703332,0.0010222222222218437,0.0009296296296292853,0.0010592592592588669,0.001148148148147723,0.0013481481481476488,0.0012407407407402811,0.0014851851851846352,0.0016851851851845611,0.002007407407406664,0.0023111111111102554,0.002655555555554572,0.0030703703703692333,0.003603703703702369,0.004211111111109551,0.004722222222220474,0.005470370370368344,0.006259259259256941,0.007151851851849203,0.007770370370367492,0.007896296296293372,0.007229629629626952,0.00589259259259041,0.005185185185183265,0.0041037037037021835,0.0033222222222209917,0.0029851851851840795,0.003059259259258126,0.0022592592592584225,0.0024925925925916694,0.0019222222222215102,0.0017111111111104773,0.0016444444444438354,0.0017222222222215843,0.0014666666666661235,0.0012074074074069601,0.0012592592592587928,0.0012259259259254718,0.0009555555555552016,0.0009555555555552016,0.0010074074074070342,0.0010851851851847833,0.0010629629629625693,0.0009074074074070713,0.0009851851851848204,0.0009740740740737133,0.0010259259259255459,0.001081481481481081,0.0009777777777774156,0.001037037037036653,0.0010333333333329506,0.001307407407406923,0.0014444444444439094,0.00198518518518445,0.002755555555554535,0.003514814814813513,0.005477777777775749,0.007488888888886115,0.007577777777774971,0.027040740740730724,0.7432185185182433,0
